created_at,text
Fri Dec 15 06:46:14 +0000 2017,@Priya_Pspk9 Pagle hi duniya badalte hain! #PadManTrailer for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:14 +0000 2017,@kumar_dayakar People who are mad enough to think they can change the world are the ones who do. Here’s one such man! #PadManTrailer https://t.co/MruM0rVidG
Fri Dec 15 06:46:14 +0000 2017,@514468b8cc344be Thank you for your love and support. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:14 +0000 2017,@YadvendraRishi Let the madness begin with the #PadManTrailer. This one's for the Pagla superhero in you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:13 +0000 2017,@Shubham59136598 Unleash the Pagla in you with the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:13 +0000 2017,@theneerag_heda The wait ends. Here's your #PadManTrailer. https://t.co/MruM0rVidG
Fri Dec 15 06:46:13 +0000 2017,@SaifHolmes Thank you for your love and support. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:13 +0000 2017,@DRSUPERMAN1 Let the madness begin with the #PadManTrailer. This one's for the Pagla superhero in you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:13 +0000 2017,@AbhishekNagrec1 The moment you were waiting for is now here! Presenting the #PadManTrailer for you https://t.co/MruM0rVidG
Fri Dec 15 06:46:12 +0000 2017,@krashnapalsing4 Unleash the Pagla in you with the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:12 +0000 2017,@krashnapalsing4 Unleash the Pagla in you with the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:12 +0000 2017,@mrarjunsingh15 Let the madness begin with the #PadManTrailer. This one's for the Pagla superhero in you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:12 +0000 2017,@khalilrahman894 It's time to #GoMadWithPadMan. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:12 +0000 2017,@BhagwaPandit #PadManTrailer is here and I cannot thank you enough for the love you have shown. Here you go. https://t.co/MruM0rVidG
Fri Dec 15 06:46:11 +0000 2017,"@KhiladiFan4ever Superman nahi, Batman nahi, yeh hai aapka PadMan! Here’s the #PadManTrailer for you  https://t.co/MruM0rVidG"
Fri Dec 15 06:46:11 +0000 2017,@supu_akkian The wait ends. Here's your #PadManTrailer. https://t.co/MruM0rVidG
Fri Dec 15 06:46:11 +0000 2017,@anuleo09 Let the madness begin with the #PadManTrailer. This one's for the Pagla superhero in you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:11 +0000 2017,@MamtaCh7777 Pagle hi duniya badalte hain! #PadManTrailer for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:11 +0000 2017,@_vivek_k The moment you were waiting for is now here! Presenting the #PadManTrailer for you https://t.co/MruM0rVidG
Fri Dec 15 06:46:10 +0000 2017,@iMaheshian The wait ends. Here's your #PadManTrailer. https://t.co/MruM0rVidG
Fri Dec 15 06:46:10 +0000 2017,@thisisprince_83 Unleash the Pagla in you with the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:10 +0000 2017,@connectdebarti #PadManTrailer is here and I cannot thank you enough for the love you have shown. Here you go. https://t.co/MruM0rVidG
Fri Dec 15 06:46:10 +0000 2017,@dir_abhi Lo aa gaya aapka Superhero! Ye lo #PadManTrailer aapke liye. https://t.co/MruM0rVidG
Fri Dec 15 06:46:10 +0000 2017,"@sumit_kawade2 Superman nahi, Batman nahi, yeh hai aapka PadMan! Here’s the #PadManTrailer for you  https://t.co/MruM0rVidG"
Fri Dec 15 06:46:10 +0000 2017,"@preyashkumarbal Superman nahi, Batman nahi, yeh hai aapka PadMan! Here’s the #PadManTrailer for you  https://t.co/MruM0rVidG"
Fri Dec 15 06:46:10 +0000 2017,@Devendr03444399 The moment you were waiting for is now here! Presenting the #PadManTrailer for you https://t.co/MruM0rVidG
Fri Dec 15 06:46:09 +0000 2017,@BALRAMSINGHTHA8 Lo aa gaya aapka Superhero! Ye lo #PadManTrailer aapke liye. https://t.co/MruM0rVidG
Fri Dec 15 06:46:09 +0000 2017,"@LakhoMushraf Superman nahi, Batman nahi, yeh hai aapka PadMan! Here’s the #PadManTrailer for you  https://t.co/MruM0rVidG"
Fri Dec 15 06:46:09 +0000 2017,@imTkumR Let the madness begin with the #PadManTrailer. This one's for the Pagla superhero in you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:09 +0000 2017,@MadhuTweets_l_ Pagle hi duniya badalte hain! #PadManTrailer for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:09 +0000 2017,@IAmRanjith_G The moment you were waiting for is now here! Presenting the #PadManTrailer for you https://t.co/MruM0rVidG
Fri Dec 15 06:46:09 +0000 2017,@aaravsekhon Thank you for your love and support. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:08 +0000 2017,@Goldiepandey26 #PadManTrailer is here and I cannot thank you enough for the love you have shown. Here you go. https://t.co/MruM0rVidG
Fri Dec 15 06:46:08 +0000 2017,@AjitRajak15 Pagle hi duniya badalte hain! #PadManTrailer for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:08 +0000 2017,@Mohitpanchal144 Thank you for your love and support! Here’s the #PadManTrailer as promised 😊 https://t.co/MruM0rVidG
Fri Dec 15 06:46:08 +0000 2017,@Smartyraj123 Let the madness begin with the #PadManTrailer. This one's for the Pagla superhero in you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:08 +0000 2017,@Sushilkv123 Let the madness begin with the #PadManTrailer. This one's for the Pagla superhero in you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:08 +0000 2017,@Adilfarooqui7 The wait ends. Here's your #PadManTrailer. https://t.co/MruM0rVidG
Fri Dec 15 06:46:07 +0000 2017,@Sp414633Sona Thank you for your love and support. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:07 +0000 2017,@AbhishekRC1979 Thank you for your love and support. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:07 +0000 2017,@KashaypRaju Lo aa gaya aapka Superhero! Ye lo #PadManTrailer aapke liye. https://t.co/MruM0rVidG
Fri Dec 15 06:46:07 +0000 2017,@RahulYadav2312 Let the madness begin with the #PadManTrailer. This one's for the Pagla superhero in you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:07 +0000 2017,@KamalKatariya13 Unleash the Pagla in you with the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:06 +0000 2017,"@IChandanSuman Superman nahi, Batman nahi, yeh hai aapka PadMan! Here’s the #PadManTrailer for you  https://t.co/MruM0rVidG"
Fri Dec 15 06:46:06 +0000 2017,@shreya_varuniac Unleash the Pagla in you with the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:06 +0000 2017,@itsmekiran24 #PadManTrailer is here and I cannot thank you enough for the love you have shown. Here you go. https://t.co/MruM0rVidG
Fri Dec 15 06:46:06 +0000 2017,@ChandrikaAgarw2 Lo aa gaya aapka Superhero! Ye lo #PadManTrailer aapke liye. https://t.co/MruM0rVidG
Fri Dec 15 06:46:06 +0000 2017,@AkashShinde_07 People who are mad enough to think they can change the world are the ones who do. Here’s one such man! #PadManTrailer https://t.co/MruM0rVidG
Fri Dec 15 06:46:06 +0000 2017,@krishna35541093 The wait ends. Here's your #PadManTrailer. https://t.co/MruM0rVidG
Fri Dec 15 06:46:06 +0000 2017,@kanhaiy80932369 The wait ends. Here's your #PadManTrailer. https://t.co/MruM0rVidG
Fri Dec 15 06:46:05 +0000 2017,@Iamakshay555 Lo aa gaya aapka Superhero! Ye lo #PadManTrailer aapke liye. https://t.co/MruM0rVidG
Fri Dec 15 06:46:05 +0000 2017,@Rhl432 It's time to #GoMadWithPadMan. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:05 +0000 2017,@Mubasha73492565 Let the madness begin with the #PadManTrailer. This one's for the Pagla superhero in you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:05 +0000 2017,@Divyanshdwive18 #PadManTrailer is here and I cannot thank you enough for the love you have shown. Here you go. https://t.co/MruM0rVidG
Fri Dec 15 06:46:05 +0000 2017,"@DhruviParekh5 Superman nahi, Batman nahi, yeh hai aapka PadMan! Here’s the #PadManTrailer for you  https://t.co/MruM0rVidG"
Fri Dec 15 06:46:05 +0000 2017,@MahendraSridhar Unleash the Pagla in you with the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:04 +0000 2017,@Prakash67967819 #PadManTrailer is here and I cannot thank you enough for the love you have shown. Here you go. https://t.co/MruM0rVidG
Fri Dec 15 06:46:04 +0000 2017,@iamhariomsrkfan Lo aa gaya aapka Superhero! Ye lo #PadManTrailer aapke liye. https://t.co/MruM0rVidG
Fri Dec 15 06:46:04 +0000 2017,@Manoran31821457 Let the madness begin with the #PadManTrailer. This one's for the Pagla superhero in you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:04 +0000 2017,@officialshbhm16 Unleash the Pagla in you with the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:04 +0000 2017,@AdityaGupta4YOU Lo aa gaya aapka Superhero! Ye lo #PadManTrailer aapke liye. https://t.co/MruM0rVidG
Fri Dec 15 06:46:03 +0000 2017,@sweetnandani Thank you for your love and support! Here’s the #PadManTrailer as promised 😊 https://t.co/MruM0rVidG
Fri Dec 15 06:46:03 +0000 2017,@RachitSaini2003 Pagle hi duniya badalte hain! #PadManTrailer for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:03 +0000 2017,@ramraj007 People who are mad enough to think they can change the world are the ones who do. Here’s one such man! #PadManTrailer https://t.co/MruM0rVidG
Fri Dec 15 06:46:03 +0000 2017,@ImRaviHR Thank you for your love and support. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:03 +0000 2017,@ShBiki People who are mad enough to think they can change the world are the ones who do. Here’s one such man! #PadManTrailer https://t.co/MruM0rVidG
Fri Dec 15 06:46:02 +0000 2017,@Manjubs27 People who are mad enough to think they can change the world are the ones who do. Here’s one such man! #PadManTrailer https://t.co/MruM0rVidG
Fri Dec 15 06:46:02 +0000 2017,@mohd_shafia It's time to #GoMadWithPadMan. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:02 +0000 2017,@maya0405901 The wait ends. Here's your #PadManTrailer. https://t.co/MruM0rVidG
Fri Dec 15 06:46:02 +0000 2017,@iamAshu_N #PadManTrailer is here and I cannot thank you enough for the love you have shown. Here you go. https://t.co/MruM0rVidG
Fri Dec 15 06:46:02 +0000 2017,@soniya513 Thank you for your love and support. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:01 +0000 2017,@Iamharry007 Unleash the Pagla in you with the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:01 +0000 2017,@Iamsunnydeolfan Lo aa gaya aapka Superhero! Ye lo #PadManTrailer aapke liye. https://t.co/MruM0rVidG
Fri Dec 15 06:46:01 +0000 2017,@RanjuRobby Thank you for your love and support! Here’s the #PadManTrailer as promised 😊 https://t.co/MruM0rVidG
Fri Dec 15 06:46:01 +0000 2017,@VishalXimb Unleash the Pagla in you with the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:01 +0000 2017,@sangitasoren4 Let the madness begin with the #PadManTrailer. This one's for the Pagla superhero in you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:00 +0000 2017,@umeshkumar049 Unleash the Pagla in you with the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:00 +0000 2017,@PAWANKUMAR21 Unleash the Pagla in you with the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:46:00 +0000 2017,@UmmaMim People who are mad enough to think they can change the world are the ones who do. Here’s one such man! #PadManTrailer https://t.co/MruM0rVidG
Fri Dec 15 06:46:00 +0000 2017,@NikiteshChouha2 Lo aa gaya aapka Superhero! Ye lo #PadManTrailer aapke liye. https://t.co/MruM0rVidG
Fri Dec 15 06:46:00 +0000 2017,@princebeniwal39 It's time to #GoMadWithPadMan. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:59 +0000 2017,@Imkowsik Thank you for your love and support. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:59 +0000 2017,"@imppb Superman nahi, Batman nahi, yeh hai aapka PadMan! Here’s the #PadManTrailer for you  https://t.co/MruM0rVidG"
Fri Dec 15 06:45:59 +0000 2017,@SureshShankari It's time to #GoMadWithPadMan. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:59 +0000 2017,@akash_mamgain Thank you for your love and support. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:59 +0000 2017,@i_MrSingh Thank you for your love and support. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:59 +0000 2017,@mywave18 Thank you for your love and support. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:58 +0000 2017,"@peerzada_uvesh Superman nahi, Batman nahi, yeh hai aapka PadMan! Here’s the #PadManTrailer for you  https://t.co/MruM0rVidG"
Fri Dec 15 06:45:58 +0000 2017,@MohiniJain23 People who are mad enough to think they can change the world are the ones who do. Here’s one such man! #PadManTrailer https://t.co/MruM0rVidG
Fri Dec 15 06:45:58 +0000 2017,@KeduRahul The moment you were waiting for is now here! Presenting the #PadManTrailer for you https://t.co/MruM0rVidG
Fri Dec 15 06:45:58 +0000 2017,@amitchawla82 The moment you were waiting for is now here! Presenting the #PadManTrailer for you https://t.co/MruM0rVidG
Fri Dec 15 06:45:58 +0000 2017,@zingtv Thank you for your love and support! Here’s the #PadManTrailer as promised 😊 https://t.co/MruM0rVidG
Fri Dec 15 06:45:57 +0000 2017,"@ronika28 Superman nahi, Batman nahi, yeh hai aapka PadMan! Here’s the #PadManTrailer for you  https://t.co/MruM0rVidG"
Fri Dec 15 06:45:57 +0000 2017,@Vishnu20504133 People who are mad enough to think they can change the world are the ones who do. Here’s one such man! #PadManTrailer https://t.co/MruM0rVidG
Fri Dec 15 06:45:57 +0000 2017,@RakeshK03056321 Pagle hi duniya badalte hain! #PadManTrailer for you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:57 +0000 2017,@PranjalKolhatkr Lo aa gaya aapka Superhero! Ye lo #PadManTrailer aapke liye. https://t.co/MruM0rVidG
Fri Dec 15 06:45:57 +0000 2017,@NareshP51377904 The wait ends. Here's your #PadManTrailer. https://t.co/MruM0rVidG
Fri Dec 15 06:45:56 +0000 2017,@Opchouhan4 People who are mad enough to think they can change the world are the ones who do. Here’s one such man! #PadManTrailer https://t.co/MruM0rVidG
Fri Dec 15 06:45:56 +0000 2017,@PreetiNiki Thank you for your love and support. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:56 +0000 2017,@BASKERHARI Let the madness begin with the #PadManTrailer. This one's for the Pagla superhero in you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:56 +0000 2017,@madhavikonnur People who are mad enough to think they can change the world are the ones who do. Here’s one such man! #PadManTrailer https://t.co/MruM0rVidG
Fri Dec 15 06:45:56 +0000 2017,@Royalking15432 Pagle hi duniya badalte hain! #PadManTrailer for you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:55 +0000 2017,@jazzzibisla Thank you for your love and support. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:55 +0000 2017,@PushpRa39530095 #PadManTrailer is here and I cannot thank you enough for the love you have shown. Here you go. https://t.co/MruM0rVidG
Fri Dec 15 06:45:55 +0000 2017,@dassubrata780 Let the madness begin with the #PadManTrailer. This one's for the Pagla superhero in you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:55 +0000 2017,"@charu000 Superman nahi, Batman nahi, yeh hai aapka PadMan! Here’s the #PadManTrailer for you  https://t.co/MruM0rVidG"
Fri Dec 15 06:45:55 +0000 2017,@mani00910 Thank you for your love and support! Here’s the #PadManTrailer as promised 😊 https://t.co/MruM0rVidG
Fri Dec 15 06:45:54 +0000 2017,@amarmishra290 The wait ends. Here's your #PadManTrailer. https://t.co/MruM0rVidG
Fri Dec 15 06:45:54 +0000 2017,@prateek25610206 Lo aa gaya aapka Superhero! Ye lo #PadManTrailer aapke liye. https://t.co/MruM0rVidG
Fri Dec 15 06:45:54 +0000 2017,@VyasVijendra The wait ends. Here's your #PadManTrailer. https://t.co/MruM0rVidG
Fri Dec 15 06:45:54 +0000 2017,@JustDiwakar It's time to #GoMadWithPadMan. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:54 +0000 2017,@DeepakVasava4 The moment you were waiting for is now here! Presenting the #PadManTrailer for you https://t.co/MruM0rVidG
Fri Dec 15 06:45:53 +0000 2017,@PankajPotdukhe People who are mad enough to think they can change the world are the ones who do. Here’s one such man! #PadManTrailer https://t.co/MruM0rVidG
Fri Dec 15 06:45:53 +0000 2017,@DeokateV The wait ends. Here's your #PadManTrailer. https://t.co/MruM0rVidG
Fri Dec 15 06:45:53 +0000 2017,@panku51 Thank you for your love and support. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:53 +0000 2017,"@BalveerKantiya Superman nahi, Batman nahi, yeh hai aapka PadMan! Here’s the #PadManTrailer for you  https://t.co/MruM0rVidG"
Fri Dec 15 06:45:53 +0000 2017,@SamotiAaquib007 Thank you for your love and support. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:53 +0000 2017,@GujjarRahul8 Pagle hi duniya badalte hain! #PadManTrailer for you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:52 +0000 2017,@Surendr56507718 The wait ends. Here's your #PadManTrailer. https://t.co/MruM0rVidG
Fri Dec 15 06:45:52 +0000 2017,@SateeshMalviya2 Let the madness begin with the #PadManTrailer. This one's for the Pagla superhero in you. https://t.co/MruM0rVidG
Fri Dec 15 06:45:52 +0000 2017,@h50ind_ak Lo aa gaya aapka Superhero! Ye lo #PadManTrailer aapke liye. https://t.co/MruM0rVidG
Fri Dec 15 06:45:52 +0000 2017,@surbhit92 Thank you for your love and support. Here's the #PadManTrailer just for you. https://t.co/MruM0rVidG
