created_at,text,dale_chall_readability_score,flesch_kincaid,automated_readability,flesch_reading,sentence_count,coleman_liau_index,based_on_all_algorithms
Tue Mar 17 19:28:56 +0000 2020,"Please everyone, especially people who are young and healthy, pls take the directive to stay home seriously if you care about the health and safety of your mom, father, grandparents, sisters, brothers, children and community.",8.53,16.9,21.8,35.95,1,13.65,16th and 17th grade
Tue Mar 17 16:20:46 +0000 2020,Happy Birthday I love you you so much I remember this trip to Vegas like it was yesterday I hope we can all celebrate you soon,6.14,9.9,9.8,70.47,1,5.52,9th and 10th grade
Tue Mar 17 04:52:40 +0000 2020,My baby boy is so handsome and sweet,7.98,2.9,-0.4,88.74,1,1.41,2nd and 3rd grade
Mon Mar 16 22:03:41 +0000 2020,Just confused how a lobster is walking on my street in Calabasas What is happening,9.64,6.8,7.4,73.17,1,8.4,6th and 7th grade
Mon Mar 16 20:57:30 +0000 2020,Sending everyone lots of love today,6.57,6.8,5.1,56.93,1,8.17,6th and 7th grade
Sun Mar 15 02:17:59 +0000 2020,Bored and organizing lots of pics in my computer. Get ready for some good throw backs. This seems about 2009,5.55,2.4,2.9,90.05,3,4.99,2nd and 3rd grade
Sat Mar 14 16:10:00 +0000 2020,Rain Rain Go Away Little Psalmy Wants To Play,0.45,0.9,2.4,104.64,1,4.78,3rd and 4th grade
Fri Mar 13 19:18:22 +0000 2020,Happy Birthday,0.1,8.8,10.2,35.61,1,7.1,-1th and 0th grade
Fri Mar 13 17:06:06 +0000 2020,Hey guys just added new items to my closet at,0.5,1.3,0.5,103.63,1,2.12,0th and 1st grade
Fri Mar 13 15:43:41 +0000 2020,I appreciate you SaVon,7.78,7.2,2.9,50.5,1,4.35,7th and 8th grade
Fri Mar 13 15:43:41 +0000 2020,I appreciate you SaVon,7.78,7.2,2.9,50.5,1,4.35,7th and 8th grade
Thu Mar 12 21:42:15 +0000 2020,This makes me so happy Thank you so much for sharing,5.62,2.9,2.1,94.15,1,3.69,4th and 5th grade
Thu Mar 12 17:48:07 +0000 2020,You re the bbq sauce to my honey mustard,5.84,2.1,-0.3,96.18,1,1.59,3rd and 4th grade
Thu Mar 12 02:11:23 +0000 2020,Kourtney just sent this on our group chat,6.01,0.5,2.6,105.66,1,5.0,2nd and 3rd grade
Wed Mar 11 21:19:52 +0000 2020,Paris hotel room shenanigans,7.78,3.7,10.0,75.88,1,13.05,3rd and 4th grade
Wed Mar 11 18:31:31 +0000 2020,This is my favorite collection ever You re going to love these,5.55,5.6,4.6,76.22,1,6.48,5th and 6th grade
Wed Mar 11 16:00:10 +0000 2020,My favorite collection ever is available for the first time since launch the Fits Everybody collection. Shop now at and enjoy free shipping on domestic orders over 75.,7.15,7.6,9.1,65.73,2,10.72,7th and 8th grade
Wed Mar 11 15:00:03 +0000 2020,One hour until the Fits Everybody Collection restock Sooo excited. Are you guys ready,6.24,6.0,6.3,64.37,2,9.46,5th and 6th grade
Wed Mar 11 13:34:54 +0000 2020,Hey,0.05,-3.5,-6.9,121.22,1,-28.01,-1th and 0th grade
Wed Mar 11 03:53:29 +0000 2020,Getting all the tea from Chris,0.3,0.9,1.2,99.23,1,3.35,0th and 1st grade
Wed Mar 11 03:44:35 +0000 2020,Wait the twists and turns of the Bachelor,6.01,2.9,2.6,88.74,1,5.0,2nd and 3rd grade
Wed Mar 11 03:18:11 +0000 2020,I love Hannah Ann,7.78,1.3,-3.0,92.8,1,-2.91,0th and 1st grade
Tue Mar 10 22:04:48 +0000 2020,Aw can t wait to show him,0.35,-1.2,-5.3,115.13,1,-4.24,2nd and 3rd grade
Tue Mar 10 16:00:18 +0000 2020,"Introducing 11 Nude Glosses amp the Classic II Eyeshadow Palette Our Nude Cr me Lipstick shades now available in gloss formula, while the Classic II Eyeshadow Palette features 10 shades of earthy hues. Launching Friday, 03.20 at 12PM PDT only at",8.5,10.1,12.4,59.13,2,11.14,11th and 12th grade
Tue Mar 10 05:07:21 +0000 2020,We went in there powerful together and had some amazing ideas for the future. I pray they come to fruition and that I can share it with you all soon,5.43,4.4,4.8,90.09,2,4.92,4th and 5th grade
Tue Mar 10 05:07:12 +0000 2020,"Here I am with the women I look up to Jessica Jackson, Erin Haney, Alice Johnson and Judith Negron, Crystal Munoz, and Tynice Nichole Hall who just had their lengthy prison sentences commuted.",10.54,13.8,17.9,54.9,1,10.57,10th and 11th grade
Tue Mar 10 05:02:31 +0000 2020,I know I m a day late but Happy International Women s Day to all of the strong women out there,1.79,7.9,5.6,75.54,1,3.14,7th and 8th grade
Sun Mar 08 23:02:47 +0000 2020,Happy International Women s Day from,6.57,10.4,5.9,31.55,1,9.15,9th and 10th grade
Sun Mar 08 20:46:39 +0000 2020,Happy Birthday to the coolest girl I know Love you forever,5.62,5.2,4.6,77.23,1,6.82,5th and 6th grade
Sun Mar 08 01:38:28 +0000 2020,I do not. I wish I did,0.17,-2.5,-9.0,118.68,2,-11.98,0th and 1st grade
Sat Mar 07 23:00:51 +0000 2020,Yin Yang,0.1,-3.1,-4.0,120.21,1,-10.31,-1th and 0th grade
Sat Mar 07 20:58:54 +0000 2020,Last night WildWildMrsWest,9.05,5.6,17.8,59.97,1,20.83,5th and 6th grade
Sat Mar 07 18:14:26 +0000 2020,"This video is produced by the Black Wall Street Times in Tulsa, Oklahoma. It features men in the community reading portions of Julius s clemency petition that is pending before the Oklahoma Board of Pardons and Parole.",9.25,9.3,11.0,61.16,2,10.79,10th and 11th grade
Sat Mar 07 18:13:30 +0000 2020,"We cannot execute another man especially for a crime he didn t commit Everyone has to hear about Julius Jones, he is innocent and yet sentenced to death in Oklahoma",8.28,13.8,14.8,49.49,1,9.24,13th and 14th grade
Sat Mar 07 15:53:12 +0000 2020,Found this gem TB to Mexico before we had kids 2012,5.62,4.0,1.6,85.69,1,3.17,5th and 6th grade
Fri Mar 06 20:08:40 +0000 2020,It s either day one or one day,0.4,0.5,-4.0,105.66,1,-2.95,0th and 1st grade
Fri Mar 06 17:07:19 +0000 2020,Morning Fort Trains,0.15,0.9,6.8,93.81,1,7.32,0th and 1st grade
Fri Mar 06 17:00:20 +0000 2020,Join the waitlist now at to receive early access to shop.,7.05,5.2,4.2,77.23,1,5.78,4th and 5th grade
Fri Mar 06 17:00:14 +0000 2020,"Made from ultra soft, buttery fabric that stretches to up to twice its size, each piece is designed to perfectly fit and mold to every body. Available in 9 tonal shades and in sizes XXS 4X on WEDNESDAY, MARCH 11 at 9AM PST 12PM EST.",7.21,7.3,9.5,82.48,2,6.62,6th and 7th grade
Fri Mar 06 17:00:10 +0000 2020,So excited to announce that our Fits Everybody Collection is coming soon Our most wanted underwear is coming back for the first time since launch.,6.77,11.9,14.1,54.56,1,11.09,11th and 12th grade
Fri Mar 06 04:50:55 +0000 2020,RIP Nathaniel Woods,0.15,-2.7,6.8,119.19,1,7.32,0th and 1st grade
Fri Mar 06 03:01:16 +0000 2020,Nate will die for a crime another man confessed to and says Nate had nothing to do with. My heart and prayers are with Nate and his family and all the advocates who worked tirelessly to save his life.,5.82,7.4,7.9,77.06,2,6.5,6th and 7th grade
Fri Mar 06 03:00:30 +0000 2020,The court has lifted the temporary stay of execution for NathanielWoods. The governor will NOT save his life. My heart and prayers are with Nate and his family. This is a tragic example of injustice in the system in a few minutes Nate may die for a crime he did not commit.,7.62,6.0,5.2,75.2,4,6.13,5th and 6th grade
Thu Mar 05 19:03:50 +0000 2020,If you sign up to the early access list you can get access to all product an hour before it launches to the public online Go to,7.31,10.3,9.7,69.45,1,4.71,9th and 10th grade
Thu Mar 05 18:04:27 +0000 2020,Early Morning selfie,9.05,9.2,8.3,34.59,1,9.23,8th and 9th grade
Thu Mar 05 17:47:51 +0000 2020,NathanielWoods is scheduled to be executed in Alabama TONIGHT for murders he did NOT commit. Join the broad coalition including members of the jury and relatives of the victims in urging and to stay Nate s execution.,10.53,10.5,10.7,52.7,2,10.62,10th and 11th grade
Thu Mar 05 17:00:14 +0000 2020,JUST RESTOCKED Our best selling Cozy Collection styles in Bone and Dusk. Shop now at and enjoy free shipping on domestic orders over 75.,8.18,5.6,6.8,76.22,2,8.69,5th and 6th grade
Thu Mar 05 07:26:50 +0000 2020,Alright and got me to watch Love Is Blind and I m obsessed,6.71,3.6,1.7,92.12,1,2.36,1st and 2nd grade
Wed Mar 04 22:46:02 +0000 2020,Omg She is so cute,0.25,-1.9,-5.8,117.16,1,-5.49,1st and 2nd grade
Wed Mar 04 20:16:44 +0000 2020,"Visit to see my full film with and for Issue 16, directed by and and styled by CR16",6.28,5.6,4.9,87.05,1,3.36,5th and 6th grade
Wed Mar 04 15:43:21 +0000 2020,White House here we come,0.25,-1.9,-0.2,117.16,1,1.48,1st and 2nd grade
Wed Mar 04 13:47:53 +0000 2020,"Today Alice, Crystal, Judith, Tynice and I, along with the team will be at the White House bringing light to these women and discuss more change that our justice system desperately needs",9.66,13.4,17.4,55.92,1,10.69,9th and 10th grade
Wed Mar 04 13:37:43 +0000 2020,How amazing is for being so involved and now helping to free other women,7.71,6.4,5.4,74.19,1,6.55,5th and 6th grade
Wed Mar 04 13:26:39 +0000 2020,Tynice rehabilitated herself and prepared for a future outside of prison by completing numerous classes and becoming certified in various trades.,11.45,16.2,17.1,16.32,1,16.94,16th and 17th grade
Wed Mar 04 13:26:28 +0000 2020,Tynice Hall was sentenced to 35 years in prison for a first time non violent drug conspiracy. Her boyfriend at the time used her house for his illegal drug activities. She was only 22 years old when she went to prison and left behind a 3 year old son.,6.38,6.1,6.2,80.31,3,6.09,5th and 6th grade
Wed Mar 04 13:25:58 +0000 2020,Wardens and staff alike spoke glowingly of the incredible contributions Judith made to the prison while incarcerated.,10.05,12.3,15.0,37.3,1,16.53,12th and 13th grade
Wed Mar 04 13:24:37 +0000 2020,"Judith Negron was sentenced to 35 years in prison for conspiracy to commit health care fraud. After trial she received the longest sentence ever given to a female for a white collar crime. A mother, she left behind two young sons. This was Judith s first ever offense.",7.52,5.6,6.2,76.22,4,7.93,5th and 6th grade
Wed Mar 04 13:23:39 +0000 2020,Crystal case was highlighted in the First Step Act which banned the degrading and inhumane treatment of shackling female prisoners during childbirth.,11.19,11.9,17.0,49.15,1,16.19,16th and 17th grade
Wed Mar 04 13:22:44 +0000 2020,Crystal Munoz was sentenced to 20 years in prison for conspiracy to posses amp distribute marijuana. She left behind a five month old baby amp was pregnant. Crystal was shackled by prison guards during the birth of her second daughter. Her case was highlighted in the First Step Act.,7.47,5.7,7.3,75.91,4,9.15,6th and 7th grade
Wed Mar 04 13:18:30 +0000 2020,President Trump commuted the sentences of three really deserving women. I didn t hear much about it in the news so I wanted to share with you their stores I have the pleasure of spending the day with these women today along with who helped to pick these women,6.79,9.3,11.1,71.99,2,7.9,6th and 7th grade
Wed Mar 04 07:14:17 +0000 2020,Yeezy Season 8,0.15,0.9,-1.2,93.81,1,-2.38,0th and 1st grade
Wed Mar 04 00:53:10 +0000 2020,OMG I can t even handle this,0.35,0.1,-3.2,106.67,1,-1.74,-1th and 0th grade
Tue Mar 03 01:20:12 +0000 2020,Thanks,0.05,-3.5,7.3,121.22,1,-10.61,-1th and 0th grade
Tue Mar 03 01:19:04 +0000 2020,Yeezy Season 8,0.15,0.9,-1.2,93.81,1,-2.38,0th and 1st grade
Tue Mar 03 01:15:26 +0000 2020,Yeezy Season 8,0.15,0.9,-1.2,93.81,1,-2.38,0th and 1st grade
Tue Mar 03 01:12:59 +0000 2020,I m so proud of my Northie Her 1st performance had me in tears She had an impromptu performance on stage at her dads Yeezy Season 8 fashion show Shout out to Zaza North hopes you like the remix,7.19,15.0,16.8,57.27,1,6.34,14th and 15th grade
Tue Mar 03 00:40:05 +0000 2020,Glam Squad at the Yeezy Season 8 show,0.4,0.5,0.2,105.66,1,2.1,0th and 1st grade
Mon Mar 02 19:20:32 +0000 2020,Thank you so much You re going to love them,0.5,1.3,-0.5,103.63,1,0.96,0th and 1st grade
Mon Mar 02 18:26:34 +0000 2020,Flash Back to my shoot with Vanessa Beecroft,6.01,0.5,4.4,105.66,1,7.21,2nd and 3rd grade
Mon Mar 02 17:00:33 +0000 2020,"Shop Thursday, March 5 at 9AM PST 12PM EST exclusively at and join the waitlist now to receive early access to shop.",6.88,9.5,9.9,66.07,1,7.25,9th and 10th grade
Mon Mar 02 17:00:24 +0000 2020,"RESTOCKING THURDSDAY, MARCH 5 the Cozy Collection. The Cozy styles everyone s been talking about will be restocking soon in my favorite colors Bone and Dusk.",7.32,7.2,9.0,66.74,2,10.6,7th and 8th grade
Sun Mar 01 23:31:10 +0000 2020,Omg this pic,0.15,-2.7,-4.3,119.19,1,-6.26,0th and 1st grade
Sun Mar 01 17:34:23 +0000 2020,Two more Balmain latex looks coming that we re not in his show I might just keep them coming all night,6.18,6.8,7.4,84.0,1,5.34,6th and 7th grade
Sun Mar 01 17:14:13 +0000 2020,Paris Love,0.1,-3.1,0.8,120.21,1,-4.51,-1th and 0th grade
Sun Mar 01 17:10:17 +0000 2020,Balmain Latex Look 2,11.73,3.7,0.6,75.88,1,1.45,0th and 1st grade
Sun Mar 01 17:08:00 +0000 2020,Matching latex hair tie,11.73,3.7,4.1,75.88,1,5.8,3rd and 4th grade
Sun Mar 01 17:05:16 +0000 2020,Paris Love,0.1,-3.1,0.8,120.21,1,-4.51,-1th and 0th grade
Sun Mar 01 17:03:48 +0000 2020,Balmain Latex Look 1,11.73,3.7,0.6,75.88,1,1.45,0th and 1st grade
Sun Mar 01 06:57:33 +0000 2020,Wyoming,0.05,-3.5,12.0,121.22,1,-4.81,-1th and 0th grade
Sat Feb 29 02:37:17 +0000 2020,9th grade,0.1,-3.1,-1.7,120.21,1,-7.41,-1th and 0th grade
Fri Feb 28 17:32:00 +0000 2020,They re my favorite to lounge around in I can t wait for you to try them,0.84,4.0,2.6,96.52,1,1.51,3rd and 4th grade
Fri Feb 28 17:30:43 +0000 2020,You re going to love them,0.3,0.9,-2.8,99.23,1,-1.53,0th and 1st grade
Fri Feb 28 17:04:49 +0000 2020,Available for the first time since launch I m wearing the Cotton Rib Thermal Legging and Cotton Plunge Bralette. Shop the Cotton Collection now at and enjoy free shipping on domestic orders over 75.,8.19,7.6,9.9,71.14,2,10.21,9th and 10th grade
Thu Feb 27 17:26:09 +0000 2020,So happy you got it You re going to love this collection,5.55,4.4,2.2,84.68,1,3.58,5th and 6th grade
Thu Feb 27 17:21:02 +0000 2020,Omg Amazing I can t wait to see your glam look,5.62,1.7,-0.6,102.61,1,0.5,-1th and 0th grade
Thu Feb 27 17:00:12 +0000 2020,The Mrs. West Collection is now available at I can t wait to see all of the beautiful glam looks you guys will be creating with this collection. Shop it now at,5.91,6.0,5.4,80.62,2,5.28,5th and 6th grade
Thu Feb 27 16:00:03 +0000 2020,The Mrs. West Collection restocks in ONE hour at 9AM PST at Are you guys excited,6.4,6.0,5.7,80.62,1,5.62,5th and 6th grade
Thu Feb 27 04:15:13 +0000 2020,My Chi girl loves doggies,7.04,0.5,0.9,100.24,1,2.64,0th and 1st grade
Wed Feb 26 23:33:12 +0000 2020,"I m wearing the Cotton Rib Tank and Cotton Rib Thermal Legging restocking in five colors and in sizes XXS 4X on FRIDAY, FEBRUARY 28 at 9AM PST 12PM EST. Join the waitlist now at to receive early access to shop.",7.35,8.9,8.4,67.59,2,6.33,8th and 9th grade
Wed Feb 26 19:09:31 +0000 2020,School Drop Off,0.15,-2.7,0.5,119.19,1,-0.46,0th and 1st grade
Tue Feb 25 21:05:49 +0000 2020,Season 18 of KUWTK is coming and we re taking over your Thursdays New season starts March 26 only on E,1.79,7.9,7.4,75.54,1,5.34,7th and 8th grade
Tue Feb 25 17:23:30 +0000 2020,A whole cover w Now you know Cher is my style icon of life so shooting this was a dream come true My other style icon was on set too What is this life I felt like Mermaids Thank you,2.77,13.0,15.3,73.18,1,3.9,15th and 16th grade
Tue Feb 25 16:35:46 +0000 2020,A dream come true Love you,0.3,-1.5,-2.0,116.15,1,-0.54,-1th and 0th grade
Tue Feb 25 16:30:24 +0000 2020,CR fashion Book,0.15,0.9,0.5,93.81,1,-0.46,0th and 1st grade
Tue Feb 25 16:25:13 +0000 2020,Priscilla Presley Vibes for the new cover of CR16 Photography and Fashion Hair Makeup,8.84,8.8,9.8,57.27,1,11.94,8th and 9th grade
Tue Feb 25 03:33:46 +0000 2020,I m wearing the NAKED Everyday Plunge Bralette and the NAKED High Waisted Thong in Honey available now exclusively at Shop now before they sell out and enjoy free shipping on domestic orders over 75.,8.53,14.6,18.3,52.87,1,10.51,14th and 15th grade
Mon Feb 24 05:06:11 +0000 2020,Join the waitlist now to receive early access to shop the collection.,8.18,6.8,7.3,67.76,1,9.38,7th and 8th grade
Mon Feb 24 05:04:26 +0000 2020,The Naked Collection Launches TOMORROW at 9AM PST on,7.59,6.8,6.1,62.34,1,9.31,7th and 8th grade
Mon Feb 24 00:27:12 +0000 2020,Best mom in the entire world,6.57,0.9,-0.5,99.23,1,1.38,1st and 2nd grade
Sun Feb 23 23:22:32 +0000 2020,Today s Sunday Service was sooo good Go to my IG stories to see,0.69,5.2,2.4,82.65,1,2.83,5th and 6th grade
Sun Feb 23 05:12:09 +0000 2020,OMG wow,0.1,-3.1,-6.4,120.21,1,-13.21,-1th and 0th grade
Sat Feb 22 19:31:02 +0000 2020,Happy Birthday You are the sweetest person Seriously Love you Xoxo,7.05,7.6,8.0,60.31,1,11.06,7th and 8th grade
Sat Feb 22 19:19:53 +0000 2020,Happy Birthday dad Miss you beyond understanding. Wish you were here to see it all,6.11,3.9,3.7,80.78,2,6.28,3rd and 4th grade
Sat Feb 22 01:10:58 +0000 2020,"How crazy 2 years ago I posted this one of a kind concept car, a 1970 Lancia Stratos HF Zero and now I shot with the same car for my new shoot Dreams come true",7.18,11.0,12.9,78.25,1,3.84,10th and 11th grade
Fri Feb 21 22:48:48 +0000 2020,Old fitting pics,9.05,0.9,2.1,93.81,1,1.52,0th and 1st grade
Fri Feb 21 16:15:10 +0000 2020,Happy Birthday to the one and only You have kept me laughing for over a decade and I m so grateful for our friendship BFF forever I love you so much and hope you have the best birthday,6.35,13.4,15.8,66.75,1,5.76,5th and 6th grade
Thu Feb 20 17:00:50 +0000 2020,"I love the idea that the memories from one of the happiest days of my life inspired this collection and that all of you will be able to create your own memories with this beautiful collection. Shop it this Thursday, 02.27 at 9AM PST on",6.51,8.5,9.8,74.02,2,7.26,6th and 7th grade
Thu Feb 20 17:00:42 +0000 2020,Everything about this collection is so special and very personal to me. I can t wait to see all of the gorgeous looks everyone will be creating.,7.23,6.2,5.9,74.69,2,7.07,6th and 7th grade
Thu Feb 20 17:00:40 +0000 2020,So excited to announce that the Mrs. West Collection inspired by my wedding day make up look created by is being restocked for the first time since it launched and sold the out last year,6.76,6.6,7.8,79.09,2,7.42,6th and 7th grade
Wed Feb 19 21:46:17 +0000 2020,JPG amp KFC,0.15,-2.7,-5.9,119.19,1,-8.18,0th and 1st grade
Wed Feb 19 17:58:02 +0000 2020,Valentine s Surprise Getaway Kanye,7.04,5.2,9.3,66.4,1,13.08,1st and 2nd grade
Tue Feb 18 19:32:28 +0000 2020,"The Naked collection Launching Monday, February 24 at 9AM PST",7.29,7.2,8.1,61.33,1,10.82,7th and 8th grade
Tue Feb 18 19:32:07 +0000 2020,Available in five colors in 31 band and cup sizes and in sizes XXS 4X. Join the waitlist now at to receive early access to shop the collection.,7.15,5.2,5.1,82.65,2,5.73,5th and 6th grade
Tue Feb 18 19:30:42 +0000 2020,"I m so excited to announce the Naked collection a luxe collection of barely there intimates with innovative design and performance level fabrics. Launching Monday, February 24 at 9AM PST 12PM EST exclusively AT",8.66,11.1,11.6,45.76,2,12.29,12th and 13th grade
Mon Feb 17 16:27:12 +0000 2020,Tik Tok,0.1,-3.1,-6.4,120.21,1,-13.21,-1th and 0th grade
Mon Feb 17 03:24:00 +0000 2020,Happy Birthday Sorry you couldn t be in Chicago in your hometown with us You are missed,6.34,6.4,6.8,79.6,1,6.67,6th and 7th grade
Sun Feb 16 23:48:23 +0000 2020,Chicago Sunday Service Can t Tell Me Nothing,6.01,5.2,4.4,71.82,1,7.21,6th and 7th grade
Sun Feb 16 18:58:28 +0000 2020,My Chi Chi,0.15,-2.7,-7.5,119.19,1,-10.09,0th and 1st grade
Sun Feb 16 01:29:01 +0000 2020,Little slice of heaven for Valentines Day SurpriseTrip,7.98,5.2,10.3,71.82,1,14.46,2nd and 3rd grade
Fri Feb 14 20:32:03 +0000 2020,Hope you enjoy,0.15,0.9,-1.2,93.81,1,-2.38,0th and 1st grade
Fri Feb 14 20:32:03 +0000 2020,Hope you enjoy,0.15,0.9,-1.2,93.81,1,-2.38,0th and 1st grade
Fri Feb 14 19:27:39 +0000 2020,Happy Valentines Day from,7.78,3.7,6.5,75.88,1,8.7,6th and 7th grade
Fri Feb 14 18:44:40 +0000 2020,I can t wait for you to try them,0.45,-0.4,-4.5,113.1,1,-3.58,-1th and 0th grade
Fri Feb 14 18:43:56 +0000 2020,So happy that you love it,0.3,0.9,-2.8,99.23,1,-1.53,0th and 1st grade
Fri Feb 14 18:43:15 +0000 2020,I hope you enjoy the collection,6.57,4.5,2.0,73.85,1,4.28,4th and 5th grade
Fri Feb 14 17:11:43 +0000 2020,Get well soon Hope you enjoy,0.3,0.9,-0.5,99.23,1,1.38,0th and 1st grade
Fri Feb 14 17:00:11 +0000 2020,Shop the limited edition Valentine s Day Collection NOW at and enjoy free shipping on domestic orders over 75.,9.57,10.7,10.9,52.19,1,10.5,10th and 11th grade
